# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8255910704579037,13.61792010126917,2.7350349965235674,-179.81527497054643,2.4767732113737106,2.999999999999985,0.0068640241209357335,0.0,0.9788265507631005,0.0
 0.83287322887743,13.599804403186981,2.7349743364883334,-179.80814700053853,2.4986196866322894,2.999999999999985,0.00678808562988698,0.0,0.9764585286253737,0.0
 0.8400854059858509,13.581706001280157,2.734911509815596,-179.80110460869105,2.5202562179575523,3.0000000000000155,0.006711796201183751,0.0,0.9737705163079707,0.0
 0.8472293809291761,13.563624916138856,2.7348465479058994,-179.79414801652197,2.5416881427875277,2.9999999999999845,0.00663515357927608,0.0,0.9707655344057474,0.0
 0.8543068567160207,13.545561168353238,2.734779482159787,-179.78727744695755,2.5629205701480613,2.9999999999999685,0.006558154020438261,0.0,0.9674464336139873,0.0
 0.8613194647075716,13.527514778513462,2.7347103439778015,-179.78049312436576,2.583958394122714,3.0,0.006480795102017979,0.0,0.9638159086566828,0.0
 0.8682687687724925,13.50948576720969,2.734639164760487,-179.77379527455392,2.6048063063174767,3.0,0.006403075082353265,0.0,0.9598765042246301,0.0
 0.8751562691368474,13.491474155032076,2.734565975908387,-179.76718412478132,2.6254688074105417,3.0000000000000324,0.006324989193452985,0.0,0.9556306226269062,0.0
 0.8819834059559609,13.473479962570787,2.7344908088220454,-179.7606599037721,2.6459502178678824,3.0000000000000324,0.00624653780813899,0.0,0.9510805327723534,0.0
 0.888751562632404,13.455503210415978,2.7344136949020053,-179.7542228417144,2.6662546878972115,3.0,0.006167714434033637,0.0,0.9462283724812187,0.0
 0.8954620689018058,13.43754391915781,2.7343346655488103,-179.74787317028859,2.686386206705417,2.9999999999999836,0.006088519352184443,0.0,0.9410761597071808,0.0
 0.9021162037060645,13.41960210938644,2.7342537521630037,-179.74161112266083,2.706348611118193,3.000000000000017,0.006008947353394097,0.0,0.9356257936130994,0.0
 0.9087151978715922,13.401677801692035,2.7341709861451298,-179.73543693350766,2.7261455936147763,3.000000000000017,0.0059289978699826485,0.0,0.9298790645444157,0.0
 0.915260236608535,13.383771016664747,2.734086398895731,-179.72935083900953,2.7457807098256044,2.9999999999999662,0.005848666260757876,0.0,0.9238376536708314,0.0
 0.9217524618453751,13.365881774894738,2.7340000218153513,-179.72335307687962,2.765257385536125,3.0000000000000173,0.005767950199811659,0.0,0.9175031413805106,0.0
 0.9281929744119953,13.34801009697217,2.733911886304535,-179.71744388636765,2.784578923235985,2.999999999999931,0.005686847309013134,0.0,0.910877013079483,0.0
 0.9345828360830549,13.3301560034872,2.733822023763824,-179.71162350825472,2.8037485082491638,2.9999999999999654,0.0056053542832730395,0.0,0.9039606551787555,0.0
